Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756488319556397,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319557972,00000188,false,Rx,0,6,C7,FF,1C,00,EB,03,00,00
1756488319558053,00000288,false,Rx,0,6,04,00,03,00,0F,00,00,00
1756488319558368,00000194,false,Rx,0,6,14,00,02,00,03,00,00,00
1756488319561837,00000193,false,Rx,0,6,14,00,03,00,04,00,00,00
1756488319562717,00000488,false,Rx,0,8,08,27,70,00,68,01,76,00
1756488319564044,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488319566068,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319566160,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319567983,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756488319568077,00000188,false,Rx,0,6,B0,FF,18,00,E9,03,00,00
1756488319568174,00000288,false,Rx,0,6,0A,00,07,00,15,00,00,00
1756488319568290,00000194,false,Rx,0,6,14,00,FF,FF,03,00,00,00
1756488319571652,00000393,false,Rx,0,6,18,01,D5,01,0F,01,00,00
1756488319571747,00000293,false,Rx,0,4,2E,A3,00,00,00,00,00,00
1756488319571846,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488319571955,00000733,false,Rx,0,8,05,00,00,C0,3F,A3,00,05
1756488319572053,00000193,false,Rx,0,6,14,00,03,00,FE,FF,00,00
1756488319572951,00000488,false,Rx,0,8,08,27,71,00,69,01,77,00
1756488319577073,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319577166,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319578009,00000394,false,Rx,0,6,9A,05,DD,01,16,01,00,00
1756488319578113,00000294,false,Rx,0,4,FB,A2,C8,FF,00,00,00,00
1756488319578220,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488319578320,00000188,false,Rx,0,6,B2,FF,14,00,D6,03,00,00
1756488319578417,00000288,false,Rx,0,6,0B,00,08,00,0D,00,00,00
1756488319578514,00000734,false,Rx,0,8,01,9A,99,19,40,A2,C8,05
1756488319578612,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756488319581485,00000193,false,Rx,0,6,14,00,01,00,01,00,00,00
1756488319583148,00000488,false,Rx,0,8,08,27,72,00,69,01,79,00
1756488319583259,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488319587010,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488319587105,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319587201,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319587844,00000194,false,Rx,0,6,14,00,FE,FF,03,00,00,00
1756488319588427,00000188,false,Rx,0,6,AE,FF,0D,00,DF,03,00,00
1756488319588544,00000288,false,Rx,0,6,03,00,03,00,12,00,00,00
1756488319591308,00000193,false,Rx,0,6,14,00,F9,FF,05,00,00,00
1756488319593389,00000488,false,Rx,0,8,08,27,72,00,6A,01,7A,00
1756488319596890,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319596991,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319597675,00000194,false,Rx,0,6,14,00,FE,FF,00,00,00,00
1756488319598639,00000188,false,Rx,0,6,B5,FF,10,00,D9,03,00,00
1756488319598750,00000288,false,Rx,0,6,FF,FF,01,00,17,00,00,00
1756488319601135,00000193,false,Rx,0,6,14,00,FB,FF,09,00,00,00
1756488319603540,00000488,false,Rx,0,8,07,27,71,00,6A,01,7C,00
1756488319606799,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319606885,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319607499,00000194,false,Rx,0,6,14,00,FF,FF,FC,FF,00,00
1756488319608840,00000188,false,Rx,0,6,B8,FF,1A,00,EA,03,00,00
1756488319608940,00000288,false,Rx,0,6,00,00,FD,FF,0E,00,00,00
1756488319610961,00000193,false,Rx,0,6,14,00,0C,00,01,00,00,00
1756488319613745,00000488,false,Rx,0,8,07,27,71,00,6A,01,7D,00
1756488319616732,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488319617327,00000194,false,Rx,0,6,14,00,00,00,FD,FF,00,00
1756488319617795,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319617891,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319619034,00000188,false,Rx,0,6,BB,FF,12,00,DC,03,00,00
1756488319619149,00000288,false,Rx,0,6,FF,FF,FE,FF,0C,00,00,00
1756488319620787,00000193,false,Rx,0,6,14,00,05,00,02,00,00,00
1756488319623952,00000488,false,Rx,0,8,07,27,71,00,6A,01,7F,00
1756488319627159,00000194,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756488319627707,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319627802,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319629898,00000188,false,Rx,0,6,B8,FF,18,00,E5,03,00,00
1756488319630021,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488319630117,00000288,false,Rx,0,6,FF,FF,FD,FF,0D,00,00,00
1756488319630605,00000193,false,Rx,0,6,14,00,EF,FF,00,00,00,00
1756488319634149,00000488,false,Rx,0,8,07,27,71,00,69,01,80,00
1756488319636981,00000194,false,Rx,0,6,14,00,01,00,FC,FF,00,00
1756488319637608,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319637702,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319640129,00000188,false,Rx,0,6,BC,FF,1A,00,F3,03,00,00
1756488319640245,00000288,false,Rx,0,6,FD,FF,FE,FF,0F,00,00,00
1756488319640432,00000193,false,Rx,0,6,14,00,FD,FF,02,00,00,00
1756488319643139,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488319644948,00000488,false,Rx,0,8,07,27,71,00,69,01,81,00
1756488319646808,00000194,false,Rx,0,6,14,00,FE,FF,FC,FF,00,00
1756488319648596,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319648781,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319649983,00000188,false,Rx,0,6,B9,FF,1A,00,E5,03,00,00
1756488319650062,00000288,false,Rx,0,6,01,00,01,00,0A,00,00,00
1756488319650287,00000193,false,Rx,0,6,14,00,03,00,FC,FF,00,00
1756488319655012,00000488,false,Rx,0,8,07,27,71,00,69,01,82,00
1756488319656644,00000194,false,Rx,0,6,14,00,01,00,FD,FF,00,00
1756488319658510,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319658612,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319660099,00000193,false,Rx,0,6,14,00,FE,FF,FC,FF,00,00
1756488319660193,00000188,false,Rx,0,6,BD,FF,1B,00,EC,03,00,00
1756488319660290,00000288,false,Rx,0,6,01,00,FF,FF,09,00,00,00
1756488319664278,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488319665142,00000488,false,Rx,0,8,07,27,71,00,69,01,83,00
1756488319666468,00000194,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756488319668405,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319668501,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319669983,00000393,false,Rx,0,6,18,01,D5,01,0F,01,00,00
1756488319670074,00000293,false,Rx,0,4,47,A3,00,00,00,00,00,00
1756488319670134,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488319670237,00000733,false,Rx,0,8,06,6F,12,03,3B,A3,00,05
1756488319670344,00000193,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756488319670445,00000188,false,Rx,0,6,BE,FF,1B,00,E7,03,00,00
1756488319670551,00000288,false,Rx,0,6,FF,FF,FF,FF,0A,00,00,00
1756488319675353,00000488,false,Rx,0,8,07,27,71,00,69,01,84,00
1756488319676288,00000394,false,Rx,0,6,9A,05,DD,01,1F,01,00,00
1756488319676392,00000294,false,Rx,0,4,E8,A2,8B,FF,00,00,00,00
1756488319676494,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488319676591,00000734,false,Rx,0,8,02,00,00,C0,3F,A2,8B,05
1756488319676688,00000194,false,Rx,0,6,14,00,FD,FF,01,00,00,00
1756488319678417,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319678509,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319679752,00000193,false,Rx,0,6,14,00,05,00,FE,FF,00,00
1756488319680529,00000188,false,Rx,0,6,B7,FF,11,00,DD,03,00,00
1756488319680643,00000288,false,Rx,0,6,FF,FF,00,00,09,00,00,00
1756488319685567,00000488,false,Rx,0,8,07,27,71,00,69,01,85,00
1756488319686121,00000194,false,Rx,0,6,14,00,FD,FF,FD,FF,00,00
1756488319689420,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319689529,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319689613,00000193,false,Rx,0,6,14,00,FC,FF,F8,FF,00,00
1756488319690729,00000188,false,Rx,0,6,B2,FF,19,00,E7,03,00,00
1756488319690844,00000288,false,Rx,0,6,FE,FF,00,00,07,00,00,00
1756488319691280,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488319695770,00000488,false,Rx,0,8,07,27,71,00,69,01,85,00
1756488319695937,00000194,false,Rx,0,6,14,00,01,00,03,00,00,00
1756488319699326,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319699418,00000193,false,Rx,0,6,14,00,F7,FF,FA,FF,00,00
1756488319699516,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319700934,00000188,false,Rx,0,6,B2,FF,16,00,DC,03,00,00
1756488319701032,00000288,false,Rx,0,6,00,00,01,00,06,00,00,00
1756488319705779,00000194,false,Rx,0,6,14,00,01,00,01,00,00,00
1756488319705937,00000488,false,Rx,0,8,07,27,71,00,69,01,86,00
1756488319708010,00000190,false,Rx,0,8,00,CA,CA,CA,CA,CA,CA,CA
1756488319708125,00000190,false,Rx,0,8,07,CA,CA,CA,CA,CA,CA,CA
1756488319708242,00000190,false,Rx,0,8,15,CA,CA,CA,CA,CA,CA,CA
1756488319708338,00000190,false,Rx,0,8,1C,CA,CA,CA,CA,CA,CA,CA
1756488319708435,00000190,false,Rx,0,8,23,CA,CA,CA,CA,CA,CA,CA
1756488319708551,00000190,false,Rx,0,8,0E,CA,CA,CA,CA,CA,CA,CA
1756488319708667,00000190,false,Rx,0,8,2A,CA,CA,CA,CA,CA,CA,CA
1756488319708783,00000190,false,Rx,0,8,31,CA,CA,CA,CA,CA,CA,CA
1756488319708899,00000190,false,Rx,0,8,3F,CA,CA,CA,CA,CA,CA,CA
1756488319709015,00000190,false,Rx,0,8,46,CA,CA,CA,CA,CA,CA,CA
1756488319709142,00000190,false,Rx,0,8,38,CA,CA,CA,CA,CA,CA,C9
1756488319709264,00000190,false,Rx,0,8,4D,CA,CA,CA,CA,CA,CA,CA
1756488319709382,00000190,false,Rx,0,8,54,CA,CA,CA,CA,CA,CA,CA
1756488319709479,00000190,false,Rx,0,8,62,CA,C8,CA,CA,CA,CA,CA
1756488319709578,00000190,false,Rx,0,8,5B,CA,CA,CA,CA,CA,CA,CA
1756488319709693,00000193,false,Rx,0,6,14,00,06,00,04,00,00,00
1756488319709790,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319709887,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319711130,00000188,false,Rx,0,6,B2,FF,10,00,E2,03,00,00
1756488319711243,00000288,false,Rx,0,6,FF,FF,00,00,05,00,00,00
1756488319713093,00000390,false,Rx,0,8,00,13,13,13,13,13,13,13
1756488319713207,00000390,false,Rx,0,8,07,13,3D,3D,3D,3D,3D,3D
1756488319713323,00000390,false,Rx,0,8,15,3D,3D,3D,3C,3C,3C,3C
1756488319713440,00000390,false,Rx,0,8,1C,3C,3C,3C,3C,3D,3D,3D
1756488319713551,00000390,false,Rx,0,8,23,3D,3D,3D,3D,3D,3D,3D
1756488319713672,00000390,false,Rx,0,8,0E,3D,3D,3D,3D,3D,3D,3D
1756488319713769,00000390,false,Rx,0,8,2A,3D,3D,3D,3D,3D,3D,3C
1756488319713871,00000390,false,Rx,0,8,31,3C,3C,3C,3C,3C,3C,3C
1756488319713996,00000390,false,Rx,0,8,3F,13,3D,3D,3D,3D,3D,3D
1756488319714120,00000390,false,Rx,0,8,46,3D,3D,3D,3D,3D,3D,3D
1756488319714236,00000390,false,Rx,0,8,38,13,13,13,13,13,13,13
1756488319714334,00000390,false,Rx,0,8,4D,3D,3D,3D,3C,3C,3C,3C
1756488319714431,00000390,false,Rx,0,8,54,3C,3C,3C,3C,13,13,13
1756488319714547,00000390,false,Rx,0,8,62,3D,3D,3D,3D,3D,3D,13
1756488319714663,00000390,false,Rx,0,8,5B,13,13,13,13,13,3D,3D
1756488319714779,00000390,false,Rx,0,8,69,13,13,13,13,13,13,13
1756488319714895,00000390,false,Rx,0,8,70,13,13,13,13,13,13,13
1756488319715011,00000390,false,Rx,0,8,7E,3D,3D,3D,3D,3D,3D,3D
1756488319715128,00000390,false,Rx,0,8,85,3D,3D,3D,3D,3D,3D,3D
1756488319715246,00000390,false,Rx,0,8,77,13,3D,3D,3D,3D,3D,3D
1756488319715368,00000390,false,Rx,0,8,8C,3D,3D,3D,3D,3D,3D,3D
1756488319715491,00000390,false,Rx,0,8,93,3D,3D,3D,3D,3D,3C,3C
1756488319715588,00000390,false,Rx,0,8,A1,13,13,13,13,13,13,13
1756488319715685,00000194,false,Rx,0,6,14,00,FE,FF,02,00,00,00
1756488319715801,00000390,false,Rx,0,8,A8,3D,3D,3D,3D,3D,3D,3D
1756488319715918,00000390,false,Rx,0,8,AF,3D,3D,3D,3D,3D,3D,3D
1756488319716034,00000390,false,Rx,0,8,BD,3D,3D,3D,13,13,13,13
1756488319716131,00000390,false,Rx,0,8,C4,13,13,13,13,3D,3D,3D
1756488319716227,00000390,false,Rx,0,8,B6,3D,3D,3D,3D,3D,3D,3D
1756488319716343,00000390,false,Rx,0,8,CB,3D,3D,3D,3D,3D,13,13
1756488319716459,00000390,false,Rx,0,8,D2,13,13,13,13,13,13,3D
1756488319716581,00000390,false,Rx,0,8,D9,3D,3D,3D,3D,3D,3D,3D
1756488319716703,00000488,false,Rx,0,8,07,27,70,00,6A,01,86,00
1756488319719064,00000193,false,Rx,0,6,14,00,0D,00,FE,FF,00,00
1756488319719168,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319719270,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319721323,00000188,false,Rx,0,6,B3,FF,16,00,E4,03,00,00
1756488319721437,00000288,false,Rx,0,6,FD,FF,00,00,04,00,00,00
1756488319725447,00000194,false,Rx,0,6,14,00,00,00,02,00,00,00
1756488319726362,00000488,false,Rx,0,8,07,27,70,00,6A,01,87,00
1756488319728891,00000193,false,Rx,0,6,14,00,06,00,FE,FF,00,00
1756488319730130,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319730227,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319731527,00000188,false,Rx,0,6,B2,FF,1E,00,F1,03,00,00
1756488319731643,00000288,false,Rx,0,6,FE,FF,01,00,05,00,00,00
1756488319735266,00000194,false,Rx,0,6,14,00,00,00,01,00,00,00
1756488319736559,00000488,false,Rx,0,8,07,27,70,00,6A,01,87,00
1756488319738715,00000193,false,Rx,0,6,14,00,0E,00,FA,FF,00,00
1756488319740033,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319740128,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319742734,00000188,false,Rx,0,6,BC,FF,19,00,EA,03,00,00
1756488319742839,00000288,false,Rx,0,6,FD,FF,FF,FF,07,00,00,00
1756488319745087,00000194,false,Rx,0,6,14,00,01,00,01,00,00,00
1756488319747958,00000488,false,Rx,0,8,07,27,70,00,6B,01,88,00
1756488319748537,00000193,false,Rx,0,6,14,00,08,00,00,00,00,00
1756488319749943,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319750037,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319752880,00000188,false,Rx,0,6,B6,FF,1C,00,EB,03,00,00
1756488319752985,00000288,false,Rx,0,6,01,00,FE,FF,08,00,00,00
1756488319754945,00000194,false,Rx,0,6,14,00,FF,FF,01,00,00,00
1756488319756132,00000488,false,Rx,0,8,07,27,70,00,6A,01,89,00
1756488319758383,00000193,false,Rx,0,6,14,00,0D,00,01,00,00,00
1756488319760948,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319761042,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319762944,00000188,false,Rx,0,6,B6,FF,23,00,F4,03,00,00
1756488319763068,00000288,false,Rx,0,6,03,00,01,00,06,00,00,00
1756488319764519,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488319764728,00000194,false,Rx,0,6,14,00,02,00,FE,FF,00,00
1756488319766424,00000488,false,Rx,0,8,07,27,71,00,6A,01,8A,00
1756488319767921,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756488319768013,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756488319768188,00000393,false,Rx,0,6,18,01,D5,01,17,01,00,00
1756488319768285,00000293,false,Rx,0,4,57,A3,00,00,00,00,00,00
1756488319768383,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488319768482,00000733,false,Rx,0,8,07,00,00,80,3F,A3,00,05
1756488319768579,00000193,false,Rx,0,6,14,00,08,00,FE,FF,00,00
1756488319770950,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319771043,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319773241,00000188,false,Rx,0,6,BB,FF,15,00,E4,03,00,00
1756488319773355,00000288,false,Rx,0,6,05,00,01,00,04,00,00,00
1756488319774559,00000394,false,Rx,0,6,9A,05,DD,01,28,01,00,00
1756488319774663,00000294,false,Rx,0,4,DC,A2,6D,00,00,00,00,00
1756488319774768,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488319774867,00000734,false,Rx,0,8,03,6F,12,03,3B,A2,6D,05
1756488319774964,00000194,false,Rx,0,6,14,00,01,00,FF,FF,00,00
1756488319776724,00000488,false,Rx,0,8,07,27,71,00,6B,01,8A,00
1756488319778026,00000193,false,Rx,0,6,14,00,0E,00,01,00,00,00
1756488319780855,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319780949,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319783535,00000188,false,Rx,0,6,B2,FF,1B,00,E4,03,00,00
1756488319783647,00000288,false,Rx,0,6,00,00,00,00,03,00,00,00
1756488319784391,00000194,false,Rx,0,6,14,00,FE,FF,02,00,00,00
1756488319787856,00000193,false,Rx,0,6,14,00,09,00,07,00,00,00
1756488319788028,00000488,false,Rx,0,8,07,27,71,00,6B,01,8A,00
1756488319790757,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319790852,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319792829,00000188,false,Rx,0,6,BB,FF,0A,00,E0,03,00,00
1756488319792942,00000288,false,Rx,0,6,00,00,00,00,02,00,00,00
1756488319794241,00000194,false,Rx,0,6,14,00,FC,FF,FF,FF,00,00
1756488319797687,00000193,false,Rx,0,6,14,00,03,00,04,00,00,00
1756488319798344,00000488,false,Rx,0,8,07,27,71,00,6B,01,8B,00
1756488319799289,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488319801766,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319801874,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319803131,00000188,false,Rx,0,6,BD,FF,12,00,DA,03,00,00
1756488319803270,00000288,false,Rx,0,6,00,00,01,00,02,00,00,00
1756488319804038,00000194,false,Rx,0,6,14,00,FB,FF,03,00,00,00
1756488319807302,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488319807499,00000193,false,Rx,0,6,14,00,08,00,FE,FF,00,00
1756488319808641,00000488,false,Rx,0,8,07,27,71,00,6B,01,8B,00
1756488319811671,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319811765,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319813427,00000188,false,Rx,0,6,C1,FF,12,00,E7,03,00,00
1756488319813589,00000288,false,Rx,0,6,00,00,00,00,01,00,00,00
1756488319813874,00000194,false,Rx,0,6,14,00,03,00,FF,FF,00,00
1756488319817336,00000193,false,Rx,0,6,14,00,FD,FF,04,00,00,00
1756488319818946,00000488,false,Rx,0,8,07,27,71,00,6B,01,8B,00
1756488319819438,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488319821585,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319821679,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319823703,00000194,false,Rx,0,6,14,00,03,00,FF,FF,00,00
1756488319823795,00000188,false,Rx,0,6,CE,FF,0B,00,D3,03,00,00
1756488319823893,00000288,false,Rx,0,6,00,00,02,00,02,00,00,00
1756488319827203,00000193,false,Rx,0,6,14,00,08,00,00,00,00,00
1756488319829258,00000488,false,Rx,0,8,07,27,70,00,6B,01,8B,00
1756488319831480,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319831572,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319833567,00000194,false,Rx,0,6,14,00,00,00,00,00,00,00
1756488319834036,00000188,false,Rx,0,6,C7,FF,13,00,E0,03,00,00
1756488319834149,00000288,false,Rx,0,6,00,00,00,00,03,00,00,00
1756488319836996,00000193,false,Rx,0,6,14,00,FC,FF,08,00,00,00
1756488319840024,00000488,false,Rx,0,8,07,27,70,00,6A,01,8B,00
1756488319842596,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319842697,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319843367,00000194,false,Rx,0,6,14,00,01,00,02,00,00,00
1756488319843821,00000188,false,Rx,0,6,C0,FF,1C,00,F1,03,00,00
1756488319843965,00000288,false,Rx,0,6,00,00,FF,FF,02,00,00,00
1756488319846823,00000193,false,Rx,0,6,14,00,01,00,01,00,00,00
1756488319850340,00000488,false,Rx,0,8,07,27,70,00,6A,01,8C,00
1756488319852388,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319852486,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319853176,00000194,false,Rx,0,6,14,00,02,00,01,00,00,00
1756488319854153,00000188,false,Rx,0,6,BD,FF,10,00,F1,03,00,00
1756488319855029,00000288,false,Rx,0,6,01,00,01,00,02,00,00,00
1756488319856675,00000193,false,Rx,0,6,14,00,04,00,02,00,00,00
1756488319860648,00000488,false,Rx,0,8,07,27,70,00,6A,01,8C,00
1756488319862290,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319862384,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319863003,00000194,false,Rx,0,6,14,00,FE,FF,01,00,00,00
1756488319864757,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488319865026,00000188,false,Rx,0,6,B7,FF,1B,00,FE,03,00,00
1756488319865143,00000288,false,Rx,0,6,FF,FF,00,00,02,00,00,00
1756488319866475,00000393,false,Rx,0,6,18,01,D5,01,0F,01,00,00
1756488319866579,00000293,false,Rx,0,4,18,A3,00,00,00,00,00,00
1756488319866683,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488319866788,00000733,false,Rx,0,8,08,00,00,80,3F,A3,00,05
1756488319866885,00000193,false,Rx,0,6,14,00,0B,00,05,00,00,00
1756488319870246,00000488,false,Rx,0,8,07,27,70,00,6A,01,8C,00
1756488319872197,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319872291,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319872836,00000394,false,Rx,0,6,9A,05,DD,01,16,01,00,00
1756488319872932,00000294,false,Rx,0,4,20,A3,73,FF,00,00,00,00
1756488319873031,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488319873128,00000734,false,Rx,0,8,04,8F,C2,F5,3F,A3,73,05
1756488319873226,00000194,false,Rx,0,6,14,00,FF,FF,FF,FF,00,00
1756488319875248,00000188,false,Rx,0,6,B9,FF,20,00,EF,03,00,00
1756488319875362,00000288,false,Rx,0,6,FF,FF,00,00,02,00,00,00
1756488319876300,00000193,false,Rx,0,6,14,00,FE,FF,FF,FF,00,00
1756488319880438,00000488,false,Rx,0,8,07,27,70,00,69,01,8C,00
1756488319882667,00000194,false,Rx,0,6,14,00,FC,FF,FE,FF,00,00
1756488319883220,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319883314,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319885448,00000188,false,Rx,0,6,B8,FF,16,00,E3,03,00,00
1756488319885594,00000288,false,Rx,0,6,00,00,02,00,00,00,00,00
1756488319886125,00000193,false,Rx,0,6,14,00,FE,FF,FD,FF,00,00
1756488319886571,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488319890645,00000488,false,Rx,0,8,07,27,70,00,6A,01,8C,00
1756488319892492,00000194,false,Rx,0,6,14,00,04,00,02,00,00,00
1756488319893123,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319893218,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319895669,00000188,false,Rx,0,6,AF,FF,1F,00,D5,03,00,00
1756488319895755,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488319895945,00000193,false,Rx,0,6,14,00,07,00,FD,FF,00,00
1756488319900847,00000488,false,Rx,0,8,07,27,70,00,6A,01,8D,00
1756488319902325,00000194,false,Rx,0,6,14,00,00,00,FC,FF,00,00
1756488319903023,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319903112,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319905789,00000193,false,Rx,0,6,14,00,11,00,01,00,00,00
1756488319905881,00000188,false,Rx,0,6,AB,FF,27,00,DA,03,00,00
1756488319905977,00000288,false,Rx,0,6,00,00,01,00,01,00,00,00
1756488319907299,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488319911038,00000488,false,Rx,0,8,07,27,70,00,6A,01,8D,00
1756488319912146,00000194,false,Rx,0,6,14,00,02,00,FD,FF,00,00
1756488319914007,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319914102,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319915610,00000193,false,Rx,0,6,14,00,01,00,01,00,00,00
1756488319916027,00000188,false,Rx,0,6,B2,FF,1B,00,D5,03,00,00
1756488319916153,00000288,false,Rx,0,6,FF,FF,00,00,01,00,00,00
1756488319917367,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488319921346,00000488,false,Rx,0,8,07,27,70,00,6A,01,8D,00
1756488319921968,00000194,false,Rx,0,6,14,00,FD,FF,FE,FF,00,00
1756488319923914,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319924009,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319925437,00000193,false,Rx,0,6,14,00,00,00,01,00,00,00
1756488319926339,00000188,false,Rx,0,6,AC,FF,14,00,EF,03,00,00
1756488319926453,00000288,false,Rx,0,6,FC,FF,FB,FF,02,00,00,00
1756488319929455,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
