Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756488290908055,00000193,false,Rx,0,6,14,00,02,00,03,00,00,00
1756488290909333,00000188,false,Rx,0,6,BB,FF,12,00,DD,03,00,00
1756488290909463,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290909596,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290912110,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290914359,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290914485,00000194,false,Rx,0,6,14,00,01,00,02,00,00,00
1756488290917875,00000193,false,Rx,0,6,14,00,EE,FF,FF,FF,00,00
1756488290919527,00000188,false,Rx,0,6,C2,FF,16,00,EB,03,00,00
1756488290919647,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290920671,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290923159,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290924327,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756488290925353,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290927702,00000193,false,Rx,0,6,14,00,FA,FF,04,00,00,00
1756488290930643,00000188,false,Rx,0,6,B4,FF,11,00,D5,03,00,00
1756488290930755,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290930876,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290932639,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488290934139,00000194,false,Rx,0,6,14,00,FF,FF,01,00,00,00
1756488290934251,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290936334,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290937550,00000193,false,Rx,0,6,14,00,0C,00,01,00,00,00
1756488290940737,00000188,false,Rx,0,6,C0,FF,13,00,E2,03,00,00
1756488290940869,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290940993,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290945163,00000194,false,Rx,0,6,14,00,02,00,FF,FF,00,00
1756488290946021,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756488290947666,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290949092,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290949277,00000193,false,Rx,0,6,14,00,00,00,06,00,00,00
1756488290951066,00000188,false,Rx,0,6,C1,FF,0B,00,FE,03,00,00
1756488290951207,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290951275,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290954645,00000194,false,Rx,0,6,14,00,FE,FF,FB,FF,00,00
1756488290957360,00000193,false,Rx,0,6,14,00,F6,FF,02,00,00,00
1756488290957492,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756488290957598,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290958341,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290961211,00000188,false,Rx,0,6,B8,FF,12,00,CF,03,00,00
1756488290961351,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290961415,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290963624,00000194,false,Rx,0,6,14,00,00,00,02,00,00,00
1756488290966983,00000393,false,Rx,0,6,0E,01,D5,01,0F,01,00,00
1756488290967067,00000293,false,Rx,0,4,57,A3,00,00,00,00,00,00
1756488290967163,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488290967259,00000733,false,Rx,0,8,02,00,00,C0,3F,A3,00,05
1756488290967356,00000193,false,Rx,0,6,14,00,05,00,FF,FF,00,00
1756488290968240,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290969305,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290970481,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756488290971306,00000188,false,Rx,0,6,BF,FF,18,00,D6,03,00,00
1756488290971424,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290971537,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290973412,00000394,false,Rx,0,6,65,05,DD,01,16,01,00,00
1756488290973499,00000294,false,Rx,0,4,D2,A2,93,FF,00,00,00,00
1756488290973609,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488290973708,00000734,false,Rx,0,8,07,00,00,80,3F,A2,93,05
1756488290973808,00000194,false,Rx,0,6,14,00,01,00,FF,FF,00,00
1756488290976813,00000193,false,Rx,0,6,14,00,01,00,02,00,00,00
1756488290979208,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290980301,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290981468,00000188,false,Rx,0,6,C6,FF,08,00,FC,03,00,00
1756488290981613,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290981730,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290983237,00000194,false,Rx,0,6,14,00,02,00,FF,FF,00,00
1756488290983649,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756488290986620,00000193,false,Rx,0,6,14,00,F8,FF,FF,FF,00,00
1756488290990202,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290991303,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488290991659,00000188,false,Rx,0,6,C0,FF,14,00,E6,03,00,00
1756488290991810,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756488290991929,00000488,false,Rx,0,8,0A,27,55,00,4B,01,0D,00
1756488290993058,00000194,false,Rx,0,6,14,00,FD,FF,00,00,00,00
1756488290996445,00000193,false,Rx,0,6,14,00,EB,FF,05,00,00,00
