Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756490770910860,00000188,false,Rx,0,6,BC,FF,0D,00,01,04,00,00
1756490770911811,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490770911919,00000193,false,Rx,0,6,14,00,C9,FF,93,FD,00,00
1756490770912049,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490770914927,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770915010,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770918560,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490770919485,00000194,false,Rx,0,6,14,00,06,00,FF,FF,00,00
1756490770921721,00000193,false,Rx,0,6,14,00,FE,FF,99,FD,00,00
1756490770921877,00000188,false,Rx,0,6,B6,FF,15,00,E1,03,00,00
1756490770921997,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490770922114,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490770924766,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770924880,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770929486,00000194,false,Rx,0,6,14,00,08,00,FE,FF,00,00
1756490770931519,00000193,false,Rx,0,6,14,00,DA,FF,92,FD,00,00
1756490770932077,00000188,false,Rx,0,6,C1,FF,0E,00,EF,03,00,00
1756490770932202,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490770932318,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490770935781,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770935890,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770936922,00000181,false,Rx,0,8,68,10,00,EA,02,00,00,00
1756490770939466,00000394,false,Rx,0,6,6F,05,DD,01,1F,01,00,00
1756490770939577,00000294,false,Rx,0,4,AB,A1,C0,FF,00,00,00,00
1756490770939678,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490770939775,00000734,false,Rx,0,8,09,00,00,00,00,A1,C0,05
1756490770939897,00000194,false,Rx,0,6,14,00,04,00,FF,FF,00,00
1756490770941350,00000193,false,Rx,0,6,14,00,00,00,97,FD,00,00
1756490770942277,00000188,false,Rx,0,6,C6,FF,14,00,F7,03,00,00
1756490770942403,00000288,false,Rx,0,6,00,00,02,00,00,00,00,00
1756490770942524,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490770945672,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770945785,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770949484,00000194,false,Rx,0,6,14,00,03,00,00,00,00,00
1756490770950132,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490770951195,00000193,false,Rx,0,6,14,00,F4,FF,90,FD,00,00
1756490770952482,00000188,false,Rx,0,6,B6,FF,10,00,CD,03,00,00
1756490770952611,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756490770952739,00000488,false,Rx,0,8,08,27,56,00,53,01,88,00
1756490770955578,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770955682,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770958977,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490770959481,00000194,false,Rx,0,6,14,00,00,00,01,00,00,00
1756490770960989,00000393,false,Rx,0,6,1A,01,D5,01,17,01,00,00
1756490770961098,00000293,false,Rx,0,4,51,A2,00,00,00,00,00,00
1756490770961197,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490770961294,00000733,false,Rx,0,8,05,00,00,C0,3F,A2,00,05
1756490770961411,00000193,false,Rx,0,6,14,00,D8,FF,93,FD,00,00
1756490770962682,00000188,false,Rx,0,6,C0,FF,10,00,D8,03,00,00
1756490770962990,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490770963056,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490770965497,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770965616,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770969489,00000194,false,Rx,0,6,14,00,FE,FF,00,00,00,00
1756490770970833,00000193,false,Rx,0,6,14,00,03,00,99,FD,00,00
1756490770972885,00000188,false,Rx,0,6,C2,FF,14,00,07,04,00,00
1756490770973014,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756490770973129,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490770976489,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770976595,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770979526,00000194,false,Rx,0,6,14,00,FC,FF,00,00,00,00
1756490770980667,00000193,false,Rx,0,6,14,00,D2,FF,95,FD,00,00
1756490770983094,00000188,false,Rx,0,6,C3,FF,0F,00,EC,03,00,00
1756490770983239,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756490770983357,00000488,false,Rx,0,8,08,27,55,00,53,01,88,00
1756490770986397,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770986504,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770989501,00000194,false,Rx,0,6,14,00,00,00,02,00,00,00
1756490770990490,00000193,false,Rx,0,6,14,00,FB,FF,9E,FD,00,00
1756490770993282,00000188,false,Rx,0,6,B8,FF,14,00,DC,03,00,00
1756490770993410,00000288,false,Rx,0,6,01,00,01,00,00,00,00,00
1756490770993535,00000488,false,Rx,0,8,08,27,56,00,54,01,88,00
1756490770996300,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770996402,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490770999487,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756490771000307,00000193,false,Rx,0,6,14,00,EA,FF,98,FD,00,00
1756490771004572,00000188,false,Rx,0,6,C0,FF,0B,00,F8,03,00,00
1756490771004749,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771004809,00000488,false,Rx,0,8,08,27,56,00,54,01,88,00
1756490771006211,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771006322,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771009514,00000194,false,Rx,0,6,14,00,03,00,00,00,00,00
1756490771010145,00000193,false,Rx,0,6,14,00,DF,FF,97,FD,00,00
1756490771014563,00000188,false,Rx,0,6,B9,FF,19,00,EC,03,00,00
1756490771014709,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771014835,00000488,false,Rx,0,8,08,27,56,00,54,01,88,00
1756490771017216,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771017328,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771018479,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490771019483,00000194,false,Rx,0,6,14,00,03,00,00,00,00,00
1756490771019971,00000193,false,Rx,0,6,14,00,F8,FF,9A,FD,00,00
1756490771024796,00000188,false,Rx,0,6,BC,FF,07,00,F7,03,00,00
1756490771024928,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756490771025048,00000488,false,Rx,0,8,08,27,56,00,54,01,88,00
1756490771027113,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771027239,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771029493,00000194,false,Rx,0,6,14,00,02,00,FF,FF,00,00
1756490771029793,00000193,false,Rx,0,6,14,00,CF,FF,95,FD,00,00
1756490771034990,00000188,false,Rx,0,6,BB,FF,07,00,D6,03,00,00
1756490771035121,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756490771035250,00000488,false,Rx,0,8,08,27,56,00,54,01,88,00
1756490771037037,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771037150,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771040015,00000394,false,Rx,0,6,6F,05,DD,01,16,01,00,00
1756490771040131,00000294,false,Rx,0,4,03,A2,F0,FF,00,00,00,00
1756490771040194,00000193,false,Rx,0,6,14,00,05,00,9A,FD,00,00
1756490771040254,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771040309,00000734,false,Rx,0,8,01,9A,99,19,40,A2,F0,05
1756490771040368,00000194,false,Rx,0,6,14,00,05,00,00,00,00,00
1756490771045278,00000188,false,Rx,0,6,B7,FF,17,00,D6,03,00,00
1756490771045434,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771045497,00000488,false,Rx,0,8,08,27,56,00,54,01,88,00
1756490771048035,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771048144,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771049444,00000193,false,Rx,0,6,14,00,DC,FF,9C,FD,00,00
1756490771049550,00000194,false,Rx,0,6,14,00,07,00,FF,FF,00,00
1756490771055383,00000188,false,Rx,0,6,CC,FF,15,00,FE,03,00,00
1756490771055574,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756490771055636,00000488,false,Rx,0,8,08,27,56,00,54,01,88,00
1756490771057929,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771058033,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771059212,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771059358,00000393,false,Rx,0,6,1C,01,D5,01,17,01,00,00
1756490771059470,00000293,false,Rx,0,4,2C,A2,00,00,00,00,00,00
1756490771059588,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756490771059845,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771059946,00000733,false,Rx,0,8,06,6F,12,03,3B,A2,00,05
1756490771060012,00000193,false,Rx,0,6,14,00,F4,FF,95,FD,00,00
1756490771065691,00000188,false,Rx,0,6,C7,FF,0D,00,05,04,00,00
1756490771065852,00000288,false,Rx,0,6,FF,FF,01,00,00,00,00,00
1756490771065913,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771067945,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771068055,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771069120,00000193,false,Rx,0,6,14,00,05,00,9A,FD,00,00
1756490771069481,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756490771075799,00000188,false,Rx,0,6,B4,FF,0E,00,E2,03,00,00
1756490771076007,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756490771076069,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771077866,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771077978,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771078941,00000193,false,Rx,0,6,14,00,D7,FF,95,FD,00,00
1756490771079528,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756490771079644,00000290,false,Rx,0,7,01,00,01,00,00,00,00,00
1756490771079742,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490771085982,00000188,false,Rx,0,6,B6,FF,09,00,DB,03,00,00
1756490771086758,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771086879,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771087850,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490771088757,00000193,false,Rx,0,6,14,00,11,00,99,FD,00,00
1756490771088868,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771088984,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771089491,00000194,false,Rx,0,6,14,00,04,00,00,00,00,00
1756490771096802,00000188,false,Rx,0,6,B9,FF,0C,00,E4,03,00,00
1756490771096991,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771097053,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771098629,00000193,false,Rx,0,6,14,00,D6,FF,91,FD,00,00
1756490771098774,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771098879,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771099492,00000194,false,Rx,0,6,14,00,03,00,FF,FF,00,00
1756490771099923,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490771107001,00000188,false,Rx,0,6,BB,FF,11,00,E2,03,00,00
1756490771107213,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771107278,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771108434,00000193,false,Rx,0,6,14,00,04,00,98,FD,00,00
1756490771108664,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771108762,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771109492,00000194,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756490771117376,00000188,false,Rx,0,6,C2,FF,12,00,EF,03,00,00
1756490771117510,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771117578,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771118534,00000193,false,Rx,0,6,14,00,EE,FF,96,FD,00,00
1756490771118974,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490771119106,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771119249,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771119645,00000194,false,Rx,0,6,14,00,01,00,FE,FF,00,00
1756490771127538,00000188,false,Rx,0,6,BF,FF,18,00,EC,03,00,00
1756490771127705,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771127883,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771128094,00000193,false,Rx,0,6,14,00,D2,FF,91,FD,00,00
1756490771129490,00000194,false,Rx,0,6,14,00,01,00,00,00,00,00
1756490771129666,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771129727,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771137605,00000188,false,Rx,0,6,BC,FF,13,00,DD,03,00,00
1756490771137805,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771137924,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771137990,00000193,false,Rx,0,6,14,00,00,00,9D,FD,00,00
1756490771139487,00000394,false,Rx,0,6,6F,05,DD,01,1F,01,00,00
1756490771139600,00000294,false,Rx,0,4,15,A2,C4,FF,00,00,00,00
1756490771139699,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771139842,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771139940,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490771140039,00000734,false,Rx,0,8,02,00,00,C0,3F,A2,C4,05
1756490771140098,00000194,false,Rx,0,6,14,00,FE,FF,FF,FF,00,00
1756490771147741,00000193,false,Rx,0,6,14,00,EC,FF,90,FD,00,00
1756490771147922,00000188,false,Rx,0,6,C5,FF,0E,00,F8,03,00,00
1756490771148039,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771148100,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771149481,00000194,false,Rx,0,6,14,00,02,00,01,00,00,00
1756490771149592,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771149718,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771157254,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490771157541,00000393,false,Rx,0,6,1A,01,D5,01,17,01,00,00
1756490771157645,00000293,false,Rx,0,4,55,A2,00,00,00,00,00,00
1756490771157748,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771157855,00000733,false,Rx,0,8,07,00,00,80,3F,A2,00,05
1756490771157961,00000193,false,Rx,0,6,14,00,F0,FF,9F,FD,00,00
1756490771158060,00000188,false,Rx,0,6,BA,FF,05,00,D6,03,00,00
1756490771158161,00000288,false,Rx,0,6,FF,FF,01,00,00,00,00,00
1756490771158259,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771159416,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771159525,00000194,false,Rx,0,6,14,00,05,00,00,00,00,00
1756490771159624,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771159720,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771167407,00000193,false,Rx,0,6,14,00,DE,FF,9A,FD,00,00
1756490771168202,00000188,false,Rx,0,6,B5,FF,16,00,C5,03,00,00
1756490771168339,00000288,false,Rx,0,6,FF,FF,01,00,00,00,00,00
1756490771168460,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771169493,00000194,false,Rx,0,6,14,00,07,00,01,00,00,00
1756490771170542,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490771170657,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771170779,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771177234,00000193,false,Rx,0,6,14,00,DB,FF,98,FD,00,00
1756490771178375,00000188,false,Rx,0,6,C4,FF,0D,00,FC,03,00,00
1756490771179497,00000194,false,Rx,0,6,14,00,04,00,00,00,00,00
1756490771179724,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771179849,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771180456,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771180557,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771183753,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490771187056,00000193,false,Rx,0,6,14,00,07,00,A2,FD,00,00
1756490771189496,00000194,false,Rx,0,6,14,00,0B,00,01,00,00,00
1756490771189752,00000188,false,Rx,0,6,BA,FF,0B,00,C6,03,00,00
1756490771189873,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771189990,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771190386,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771190495,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771196886,00000193,false,Rx,0,6,14,00,D8,FF,97,FD,00,00
1756490771199497,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756490771199832,00000188,false,Rx,0,6,BC,FF,11,00,E7,03,00,00
1756490771199939,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771200038,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771201403,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771201519,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771206745,00000193,false,Rx,0,6,14,00,F9,FF,9C,FD,00,00
1756490771209524,00000194,false,Rx,0,6,14,00,0A,00,FF,FF,00,00
1756490771210011,00000188,false,Rx,0,6,BD,FF,0C,00,F7,03,00,00
1756490771210143,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771210275,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771211345,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771211458,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771216550,00000193,false,Rx,0,6,14,00,EA,FF,A1,FD,00,00
1756490771216879,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490771219499,00000194,false,Rx,0,6,14,00,03,00,02,00,00,00
1756490771220191,00000188,false,Rx,0,6,B6,FF,13,00,D7,03,00,00
1756490771220324,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771220442,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771221269,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771221374,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771221490,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490771226392,00000193,false,Rx,0,6,14,00,E6,FF,A0,FD,00,00
1756490771229507,00000194,false,Rx,0,6,14,00,FD,FF,00,00,00,00
1756490771230090,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490771230394,00000188,false,Rx,0,6,BB,FF,0C,00,DE,03,00,00
1756490771230520,00000288,false,Rx,0,6,00,00,00,00,FF,FF,00,00
1756490771230637,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771232223,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771232327,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771236214,00000193,false,Rx,0,6,14,00,F9,FF,AB,FD,00,00
1756490771239496,00000394,false,Rx,0,6,6F,05,DD,01,16,01,00,00
1756490771239652,00000294,false,Rx,0,4,42,A2,10,00,00,00,00,00
1756490771239754,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771239867,00000734,false,Rx,0,8,03,6F,12,03,3B,A2,10,05
1756490771239927,00000194,false,Rx,0,6,14,00,FD,FF,00,00,00,00
1756490771240613,00000188,false,Rx,0,6,C4,FF,0E,00,EF,03,00,00
1756490771240745,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756490771240862,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771242225,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771242329,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771246024,00000193,false,Rx,0,6,14,00,CA,FF,A5,FD,00,00
1756490771249499,00000194,false,Rx,0,6,14,00,00,00,00,00,00,00
1756490771250797,00000188,false,Rx,0,6,B7,FF,19,00,E6,03,00,00
1756490771250925,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771251047,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771252162,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771252271,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771256074,00000393,false,Rx,0,6,1A,01,D5,01,1F,01,00,00
1756490771256381,00000293,false,Rx,0,4,89,A2,00,00,00,00,00,00
1756490771256443,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771256500,00000733,false,Rx,0,8,08,00,00,80,3F,A2,00,05
1756490771256559,00000193,false,Rx,0,6,14,00,14,00,A7,FD,00,00
1756490771259593,00000194,false,Rx,0,6,14,00,FE,FF,00,00,00,00
1756490771259678,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771261011,00000188,false,Rx,0,6,B5,FF,21,00,E0,03,00,00
1756490771262000,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771262164,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771262264,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771262323,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771265707,00000193,false,Rx,0,6,14,00,E3,FF,A9,FD,00,00
1756490771269540,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756490771272039,00000188,false,Rx,0,6,C2,FF,1B,00,E6,03,00,00
1756490771272389,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756490771272451,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771273098,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771273198,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771275521,00000193,false,Rx,0,6,14,00,E8,FF,A7,FD,00,00
1756490771279580,00000194,false,Rx,0,6,14,00,03,00,FF,FF,00,00
1756490771279702,00000290,false,Rx,0,7,01,00,01,00,00,00,00,00
1756490771279764,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490771282336,00000188,false,Rx,0,6,BC,FF,1A,00,DF,03,00,00
1756490771282503,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771282565,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771283120,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771283228,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771285360,00000193,false,Rx,0,6,14,00,F8,FF,AC,FD,00,00
1756490771289520,00000194,false,Rx,0,6,14,00,04,00,00,00,00,00
1756490771292483,00000188,false,Rx,0,6,BA,FF,01,00,E7,03,00,00
1756490771292631,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771292692,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771293030,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771293146,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771295210,00000193,false,Rx,0,6,14,00,CC,FF,A4,FD,00,00
1756490771299526,00000194,false,Rx,0,6,14,00,09,00,FF,FF,00,00
1756490771302699,00000188,false,Rx,0,6,B8,FF,0D,00,DD,03,00,00
1756490771302827,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771302932,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771303053,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771303111,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771305016,00000193,false,Rx,0,6,14,00,F7,FF,B1,FD,00,00
1756490771309583,00000194,false,Rx,0,6,14,00,06,00,FE,FF,00,00
1756490771312839,00000188,false,Rx,0,6,B3,FF,10,00,D5,03,00,00
1756490771313187,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756490771313264,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771313929,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771314030,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771314840,00000193,false,Rx,0,6,14,00,E5,FF,AC,FD,00,00
1756490771319524,00000194,false,Rx,0,6,14,00,01,00,01,00,00,00
1756490771323035,00000188,false,Rx,0,6,C4,FF,1D,00,FA,03,00,00
1756490771323249,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771323314,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771323939,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771324057,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771324638,00000193,false,Rx,0,6,14,00,EA,FF,AD,FD,00,00
1756490771329685,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756490771329770,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490771333336,00000188,false,Rx,0,6,C8,FF,18,00,FD,03,00,00
1756490771333535,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771333598,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771333927,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771334029,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771334468,00000193,false,Rx,0,6,14,00,F8,FF,B4,FD,00,00
1756490771339503,00000394,false,Rx,0,6,6F,05,DD,01,16,01,00,00
1756490771339672,00000294,false,Rx,0,4,FB,A1,9F,FF,00,00,00,00
1756490771339775,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490771339890,00000734,false,Rx,0,8,04,8F,C2,F5,3F,A1,9F,05
1756490771339950,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756490771343437,00000188,false,Rx,0,6,B5,FF,19,00,D1,03,00,00
1756490771343634,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490771343730,00000488,false,Rx,0,8,08,27,55,00,54,01,88,00
1756490771343841,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771344146,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490771344310,00000193,false,Rx,0,6,14,00,C3,FF,A8,FD,00,00
1756490771349524,00000194,false,Rx,0,6,14,00,FD,FF,00,00,00,00
1756490771353610,00000188,false,Rx,0,6,AF,FF,11,00,D4,03,00,00
1756490771354111,00000393,false,Rx,0,6,1C,01,D5,01,17,01,00,00
