Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756490202613882,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202613975,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202616719,00000188,false,Rx,0,6,AC,FF,19,00,BF,03,00,00
1756490202616969,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202617083,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202619242,00000393,false,Rx,0,6,10,01,D5,01,0F,01,00,00
1756490202619319,00000293,false,Rx,0,4,99,A2,00,00,00,00,00,00
1756490202619422,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490202619519,00000733,false,Rx,0,8,01,9A,99,19,40,A2,00,05
1756490202619617,00000193,false,Rx,0,6,14,00,F0,FF,D0,FE,00,00
1756490202620545,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490202621042,00000194,false,Rx,0,6,14,00,FA,FF,FF,FF,00,00
1756490202624899,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202624994,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202626920,00000188,false,Rx,0,6,C7,FF,1E,00,1B,04,00,00
1756490202627164,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202627280,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202629046,00000193,false,Rx,0,6,14,00,E3,FF,C9,FE,00,00
1756490202630881,00000194,false,Rx,0,6,14,00,FB,FF,00,00,00,00
1756490202634912,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202635042,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202637263,00000188,false,Rx,0,6,D9,FF,01,00,18,04,00,00
1756490202637415,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202637560,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202639127,00000193,false,Rx,0,6,14,00,EB,FF,CE,FE,00,00
1756490202640450,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490202640708,00000194,false,Rx,0,6,14,00,FC,FF,00,00,00,00
1756490202644710,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202644802,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202647332,00000188,false,Rx,0,6,B9,FF,03,00,A0,03,00,00
1756490202647567,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202647684,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202648700,00000193,false,Rx,0,6,14,00,F6,FF,D8,FE,00,00
1756490202650538,00000194,false,Rx,0,6,14,00,FB,FF,00,00,00,00
1756490202650911,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490202654614,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202654702,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202657530,00000188,false,Rx,0,6,9D,FF,02,00,A2,03,00,00
1756490202657781,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202657895,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202658515,00000193,false,Rx,0,6,14,00,E9,FF,D9,FE,00,00
1756490202660395,00000194,false,Rx,0,6,14,00,FC,FF,FD,FF,00,00
1756490202665631,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202665722,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202667719,00000188,false,Rx,0,6,C6,FF,11,00,18,04,00,00
1756490202668355,00000193,false,Rx,0,6,14,00,EB,FF,CD,FE,00,00
1756490202669027,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202669145,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202670089,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490202670202,00000194,false,Rx,0,6,14,00,FB,FF,FB,FF,00,00
1756490202675509,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202675601,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202677900,00000188,false,Rx,0,6,B6,FF,15,00,A4,03,00,00
1756490202678172,00000193,false,Rx,0,6,14,00,D4,FF,D1,FE,00,00
1756490202679228,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202679342,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202680006,00000394,false,Rx,0,6,7A,05,ED,01,02,01,00,00
1756490202680101,00000294,false,Rx,0,4,2F,A2,B7,FF,00,00,00,00
1756490202680198,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490202680295,00000734,false,Rx,0,8,05,00,00,20,3F,A2,B7,05
1756490202680391,00000194,false,Rx,0,6,14,00,FB,FF,FF,FF,00,00
1756490202683272,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490202685418,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202685517,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202688016,00000193,false,Rx,0,6,14,00,E9,FF,D1,FE,00,00
1756490202689051,00000188,false,Rx,0,6,B5,FF,11,00,D9,03,00,00
1756490202689372,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202689512,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202689833,00000194,false,Rx,0,6,14,00,FC,FF,01,00,00,00
1756490202696477,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490202696566,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202696665,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202697835,00000193,false,Rx,0,6,14,00,E7,FF,D5,FE,00,00
1756490202699225,00000188,false,Rx,0,6,C6,FF,02,00,21,04,00,00
1756490202699570,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202699687,00000194,false,Rx,0,6,14,00,FC,FF,01,00,00,00
1756490202699803,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202703096,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490202706325,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202706419,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202707662,00000193,false,Rx,0,6,14,00,E5,FF,D8,FE,00,00
1756490202709419,00000188,false,Rx,0,6,C9,FF,1B,00,F4,03,00,00
1756490202709536,00000194,false,Rx,0,6,14,00,FC,FF,02,00,00,00
1756490202709685,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490202709864,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202709928,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202716251,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202716342,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202717506,00000393,false,Rx,0,6,10,01,D5,01,0F,01,00,00
1756490202717572,00000293,false,Rx,0,4,9E,A2,00,00,00,00,00,00
1756490202717678,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490202717774,00000733,false,Rx,0,8,02,00,00,C0,3F,A2,00,05
1756490202717871,00000193,false,Rx,0,6,14,00,E0,FF,D1,FE,00,00
1756490202719324,00000194,false,Rx,0,6,14,00,FC,FF,00,00,00,00
1756490202719616,00000188,false,Rx,0,6,C2,FF,1D,00,D2,03,00,00
1756490202719964,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202720080,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202726137,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202726234,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202727314,00000193,false,Rx,0,6,14,00,D5,FF,D2,FE,00,00
1756490202729148,00000194,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756490202729821,00000188,false,Rx,0,6,AF,FF,14,00,C2,03,00,00
1756490202730164,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202730280,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202730622,00000181,false,Rx,0,8,04,10,00,EA,03,00,00,00
1756490202737251,00000193,false,Rx,0,6,14,00,F1,FF,CE,FE,00,00
1756490202737363,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202737423,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202738985,00000194,false,Rx,0,6,14,00,FC,FF,01,00,00,00
1756490202740034,00000188,false,Rx,0,6,B7,FF,13,00,CF,03,00,00
1756490202740373,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202740490,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202747006,00000193,false,Rx,0,6,14,00,EF,FF,D3,FE,00,00
1756490202747147,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202747243,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202748806,00000194,false,Rx,0,6,14,00,FA,FF,01,00,00,00
1756490202750249,00000188,false,Rx,0,6,BD,FF,0D,00,26,04,00,00
1756490202750486,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490202751257,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202751368,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490202756803,00000193,false,Rx,0,6,14,00,E9,FF,D3,FE,00,00
1756490202757052,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202757149,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202758629,00000194,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756490202758903,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490202761299,00000188,false,Rx,0,6,AF,FF,16,00,AE,03,00,00
1756490202761386,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202761570,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202763692,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490202766632,00000193,false,Rx,0,6,14,00,F6,FF,D8,FE,00,00
1756490202766958,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202767057,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202768457,00000194,false,Rx,0,6,14,00,FA,FF,02,00,00,00
1756490202771526,00000188,false,Rx,0,6,BB,FF,17,00,D5,03,00,00
1756490202771641,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202771865,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202776455,00000193,false,Rx,0,6,14,00,DF,FF,D4,FE,00,00
1756490202776907,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490202777955,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202778049,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202778272,00000394,false,Rx,0,6,7A,05,ED,01,16,01,00,00
1756490202778370,00000294,false,Rx,0,4,12,A2,C4,FF,00,00,00,00
1756490202778478,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490202778575,00000734,false,Rx,0,8,06,00,00,00,00,A2,C4,05
1756490202778672,00000194,false,Rx,0,6,14,00,FC,FF,00,00,00,00
1756490202781829,00000188,false,Rx,0,6,CE,FF,12,00,21,04,00,00
1756490202781941,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202782160,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202786280,00000193,false,Rx,0,6,14,00,F1,FF,D4,FE,00,00
1756490202787855,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202787952,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202788111,00000194,false,Rx,0,6,14,00,FB,FF,FF,FF,00,00
1756490202790094,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490202792123,00000188,false,Rx,0,6,C2,FF,11,00,F7,03,00,00
1756490202792239,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202792458,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202796110,00000193,false,Rx,0,6,14,00,09,00,D8,FE,00,00
1756490202797881,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202797957,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202798016,00000194,false,Rx,0,6,14,00,F9,FF,FF,FF,00,00
1756490202802495,00000188,false,Rx,0,6,AC,FF,04,00,9E,03,00,00
1756490202802598,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202802763,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490202803398,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490202805942,00000193,false,Rx,0,6,14,00,F5,FF,D4,FE,00,00
1756490202807771,00000194,false,Rx,0,6,14,00,F9,FF,FE,FF,00,00
1756490202808786,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202808880,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202812731,00000188,false,Rx,0,6,B2,FF,1F,00,CA,03,00,00
1756490202812845,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202812964,00000290,false,Rx,0,7,01,F8,00,00,00,00,00,00
1756490202813062,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490202814285,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202815760,00000393,false,Rx,0,6,10,01,D5,01,0F,01,00,00
1756490202815853,00000293,false,Rx,0,4,89,A2,00,00,00,00,00,00
1756490202815950,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490202816048,00000733,false,Rx,0,8,03,6F,12,03,3B,A2,00,05
1756490202816144,00000193,false,Rx,0,6,14,00,EC,FF,D7,FE,00,00
1756490202817595,00000194,false,Rx,0,6,14,00,FA,FF,01,00,00,00
1756490202818690,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202818790,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202824315,00000188,false,Rx,0,6,B8,FF,23,00,FC,03,00,00
1756490202824427,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202824550,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202825599,00000193,false,Rx,0,6,14,00,E6,FF,D9,FE,00,00
1756490202827421,00000194,false,Rx,0,6,14,00,F9,FF,00,00,00,00
1756490202828587,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202828682,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202834558,00000188,false,Rx,0,6,B8,FF,21,00,B9,03,00,00
1756490202834648,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202834743,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202835415,00000193,false,Rx,0,6,14,00,E2,FF,DE,FE,00,00
1756490202837282,00000194,false,Rx,0,6,14,00,FA,FF,00,00,00,00
1756490202838543,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202838637,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202844762,00000188,false,Rx,0,6,BB,FF,05,00,C9,03,00,00
1756490202844871,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202844967,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202845233,00000193,false,Rx,0,6,14,00,EE,FF,E0,FE,00,00
1756490202847083,00000194,false,Rx,0,6,14,00,FB,FF,FF,FF,00,00
1756490202849521,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202849591,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202850624,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490202854933,00000188,false,Rx,0,6,B8,FF,1E,00,FF,03,00,00
1756490202855069,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202855166,00000193,false,Rx,0,6,14,00,01,00,E0,FE,00,00
1756490202855288,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490202856901,00000194,false,Rx,0,6,14,00,FC,FF,01,00,00,00
1756490202858911,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490202859491,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202859586,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202862864,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490202864926,00000193,false,Rx,0,6,14,00,FA,FF,DC,FE,00,00
1756490202865126,00000188,false,Rx,0,6,C8,FF,10,00,FE,03,00,00
1756490202865268,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202865390,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202866730,00000194,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756490202869392,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202869509,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202874730,00000193,false,Rx,0,6,14,00,DA,FF,DD,FE,00,00
1756490202875322,00000188,false,Rx,0,6,BC,FF,0F,00,F3,03,00,00
1756490202875467,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202875585,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202876085,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490202876545,00000394,false,Rx,0,6,7A,05,ED,01,0E,01,00,00
1756490202876642,00000294,false,Rx,0,4,1A,A2,75,00,00,00,00,00
1756490202876742,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490202876839,00000734,false,Rx,0,8,07,00,00,80,3F,A2,75,05
1756490202876940,00000194,false,Rx,0,6,14,00,FB,FF,02,00,00,00
1756490202879297,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202879394,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202884553,00000193,false,Rx,0,6,14,00,DC,FF,E2,FE,00,00
1756490202885532,00000188,false,Rx,0,6,BD,FF,1F,00,BB,03,00,00
1756490202886284,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202886383,00000188,false,Rx,0,6,C9,FF,0C,00,1E,04,00,00
1756490202886479,00000194,false,Rx,0,6,14,00,FB,FF,01,00,00,00
1756490202886597,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202886712,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202886829,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202889234,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490202890294,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202890391,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202894383,00000193,false,Rx,0,6,14,00,D3,FF,E5,FE,00,00
1756490202896212,00000194,false,Rx,0,6,14,00,FB,FF,FC,FF,00,00
1756490202896509,00000188,false,Rx,0,6,C9,FF,0C,00,1E,04,00,00
1756490202896773,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202896887,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202900206,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202900299,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202902444,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490202903573,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490202904203,00000193,false,Rx,0,6,14,00,E8,FF,E8,FE,00,00
1756490202906039,00000194,false,Rx,0,6,14,00,FC,FF,00,00,00,00
1756490202906709,00000188,false,Rx,0,6,C8,FF,0D,00,D9,03,00,00
1756490202906966,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202907089,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490202910109,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202910204,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202914032,00000393,false,Rx,0,6,10,01,D5,01,07,01,00,00
1756490202914130,00000293,false,Rx,0,4,95,A2,00,00,00,00,00,00
1756490202914225,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490202914322,00000733,false,Rx,0,8,04,8F,C2,F5,3F,A2,00,05
1756490202914420,00000193,false,Rx,0,6,14,00,ED,FF,E5,FE,00,00
1756490202915863,00000194,false,Rx,0,6,14,00,FC,FF,FF,FF,00,00
1756490202916914,00000188,false,Rx,0,6,B5,FF,1C,00,AD,03,00,00
1756490202917163,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202917280,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202921125,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202921214,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202923862,00000193,false,Rx,0,6,14,00,DA,FF,E2,FE,00,00
1756490202925700,00000194,false,Rx,0,6,14,00,FD,FF,FF,FF,00,00
1756490202927116,00000188,false,Rx,0,6,BA,FF,0B,00,D4,03,00,00
1756490202927364,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202927481,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202931017,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202931112,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202933689,00000193,false,Rx,0,6,14,00,EC,FF,E2,FE,00,00
1756490202935520,00000194,false,Rx,0,6,14,00,FC,FF,FD,FF,00,00
1756490202937323,00000188,false,Rx,0,6,C3,FF,0E,00,02,04,00,00
1756490202937568,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202937685,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202940971,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202941060,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202943521,00000193,false,Rx,0,6,14,00,F4,FF,DF,FE,00,00
1756490202945347,00000194,false,Rx,0,6,14,00,FB,FF,00,00,00,00
1756490202947524,00000188,false,Rx,0,6,C0,FF,09,00,ED,03,00,00
1756490202947776,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202947900,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202950827,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202950920,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202953340,00000193,false,Rx,0,6,14,00,D4,FF,E3,FE,00,00
1756490202955175,00000194,false,Rx,0,6,14,00,FB,FF,FE,FF,00,00
1756490202957727,00000188,false,Rx,0,6,BA,FF,08,00,BE,03,00,00
1756490202957990,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202958107,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202959033,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490202961866,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202961949,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202963173,00000193,false,Rx,0,6,14,00,E6,FF,E9,FE,00,00
1756490202965021,00000194,false,Rx,0,6,14,00,FA,FF,FF,FF,00,00
1756490202967925,00000188,false,Rx,0,6,C6,FF,17,00,F7,03,00,00
1756490202969175,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202969286,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490202970675,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490202971731,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202971830,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202972995,00000193,false,Rx,0,6,14,00,EF,FF,DE,FE,00,00
1756490202974830,00000394,false,Rx,0,6,7A,05,ED,01,0E,01,00,00
1756490202974923,00000294,false,Rx,0,4,1E,A2,D4,FF,00,00,00,00
1756490202975020,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490202975117,00000734,false,Rx,0,8,08,00,00,80,3F,A2,D4,05
1756490202975213,00000194,false,Rx,0,6,14,00,FC,FF,00,00,00,00
1756490202979173,00000188,false,Rx,0,6,B3,FF,1A,00,F0,03,00,00
1756490202979290,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202979407,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202981636,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202981731,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202982820,00000193,false,Rx,0,6,14,00,E2,FF,DB,FE,00,00
1756490202984655,00000194,false,Rx,0,6,14,00,FC,FF,00,00,00,00
1756490202989461,00000188,false,Rx,0,6,BE,FF,00,00,D4,03,00,00
1756490202989575,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202989641,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490202991546,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202991638,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490202992652,00000193,false,Rx,0,6,14,00,FF,FF,DE,FE,00,00
1756490202994483,00000194,false,Rx,0,6,14,00,FB,FF,03,00,00,00
1756490202999639,00000188,false,Rx,0,6,B4,FF,0A,00,DE,03,00,00
1756490202999755,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490202999872,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490203000436,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490203002482,00000193,false,Rx,0,6,14,00,FE,FF,E3,FE,00,00
1756490203002579,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203002674,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203003811,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490203004301,00000194,false,Rx,0,6,14,00,FB,FF,03,00,00,00
1756490203009845,00000188,false,Rx,0,6,B7,FF,1A,00,DB,03,00,00
1756490203009958,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203010075,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203012302,00000393,false,Rx,0,6,10,01,D5,01,07,01,00,00
1756490203012397,00000293,false,Rx,0,4,9A,A2,00,00,00,00,00,00
1756490203012570,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203012630,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203012686,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490203012788,00000733,false,Rx,0,8,05,00,00,C0,3F,A2,00,05
1756490203012889,00000193,false,Rx,0,6,14,00,E9,FF,E8,FE,00,00
1756490203013090,00000290,false,Rx,0,7,01,F8,00,00,00,00,00,00
1756490203013184,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490203013648,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490203014135,00000194,false,Rx,0,6,14,00,FA,FF,01,00,00,00
1756490203020063,00000188,false,Rx,0,6,C6,FF,0A,00,EF,03,00,00
1756490203020153,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203020253,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203022141,00000193,false,Rx,0,6,14,00,FC,FF,E5,FE,00,00
1756490203022470,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203022563,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490203023963,00000194,false,Rx,0,6,14,00,F9,FF,FF,FF,00,00
1756490203026897,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490203030246,00000188,false,Rx,0,6,BA,FF,0D,00,F3,03,00,00
1756490203030365,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490203030486,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490203031958,00000193,false,Rx,0,6,14,00,DB,FF,DB,FE,00,00
